session,protocol,src-address,src-port,dst-address,dst-port,flow,tcp-state,resolved,mark,cc,asn,threat,description,modified
2023-11-17_09-53-54,tcp,103.166.48.247,54730,74.125.24.95,443,OUT.bound,established,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,33608,23.219.184.83,443,OUT.bound,established,,,ID,AS24203 pt xl axiata,,,
2023-11-17_09-53-54,udp,103.166.48.247,58024,34.149.173.23,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50043,23.207.37.199,443,OUT.bound,established,,,AU,AS16625 akamai technologies  inc.,,,
2023-11-17_09-53-54,udp,103.166.48.247,60115,35.190.80.1,443,OUT.bound,,,,US,AS15169 google llc,Qakbot attacks. As strong as before?,command and control\nRedlinestealer\nQakbot\nNoName057\nAzorult\nBlack Rat\nbrowser malware  \nBanke,2023-11-04T07:02:32.756000
2023-11-17_09-53-54,tcp,103.166.48.247,51174,163.70.141.18,443,OUT.bound,established,,,FR,ASNone ,,,
2023-11-17_09-53-54,udp,103.166.48.247,49165,104.21.3.208,443,OUT.bound,,,,US,AS13335 cloudflare,Japanese phishing site.,phishing-site list generated from scattered spam emails.\n\nOTX(2021): https://otx.alienvault.com/pu,2023-11-17T01:12:50.009000
2023-11-17_09-53-54,udp,103.166.48.247,49556,104.21.3.208,443,OUT.bound,,,,US,AS13335 cloudflare,Japanese phishing site.,phishing-site list generated from scattered spam emails.\n\nOTX(2021): https://otx.alienvault.com/pu,2023-11-17T01:12:50.009000
2023-11-17_09-53-54,tcp,103.166.48.247,50044,23.207.36.29,443,OUT.bound,established,,,AU,AS16625 akamai technologies  inc.,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50045,23.207.36.29,443,OUT.bound,established,,,AU,AS16625 akamai technologies  inc.,,,
2023-11-17_09-53-54,udp,103.166.48.247,56177,74.125.24.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,56177,74.125.24.95,443,OUT.bound,,play.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,56177,74.125.24.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,56177,74.125.24.95,443,OUT.bound,,android.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,56177,74.125.24.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,56177,74.125.24.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,56177,74.125.24.95,443,OUT.bound,,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,40939,71.18.36.225,443,OUT.bound,,,,US,ASNone ,,,
2023-11-17_09-53-54,udp,103.166.48.247,46199,34.117.97.41,443,OUT.bound,,,,US,AS396982 google,,,
2023-11-17_09-53-54,udp,103.166.48.247,45272,64.233.170.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,45272,64.233.170.95,443,OUT.bound,,play.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,45272,64.233.170.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,45272,64.233.170.95,443,OUT.bound,,android.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,45272,64.233.170.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,45272,64.233.170.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,45272,64.233.170.95,443,OUT.bound,,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,57638,130.44.212.236,443,OUT.bound,established,,,US,AS396986 bytedance inc.,LCIA:HoneyNet:2023,,2023-06-24T12:00:07.021000
2023-11-17_09-53-54,tcp,103.166.48.247,53638,17.57.145.134,5223,OUT.bound,established,apac-asia-courier-4.push-apple.com.akadns.net,,US,AS714 apple inc.,,,
2023-11-17_09-53-54,tcp,103.166.48.247,46930,116.206.41.227,443,OUT.bound,established,,,ID,AS45727 hutchison cp telecommunications,,,
2023-11-17_09-53-54,udp,103.166.48.247,55147,74.125.130.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,55147,74.125.130.95,443,OUT.bound,,play.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,55147,74.125.130.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,55147,74.125.130.95,443,OUT.bound,,android.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,55147,74.125.130.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,55147,74.125.130.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,55147,74.125.130.95,443,OUT.bound,,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50262,203.161.21.186,443,OUT.bound,established,a2047.mm2.akamai.net,,ID,AS133840 pt jala lintas media,,,
2023-11-17_09-53-54,tcp,103.166.48.247,53640,13.33.88.29,443,OUT.bound,established,,,US,ASNone ,,,
2023-11-17_09-53-54,tcp,103.166.48.247,39974,114.10.2.24,443,OUT.bound,close,,,ID,AS4761 indosat internet network provider,,,
2023-11-17_09-53-54,tcp,65.108.213.183,49190,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,65.108.213.183,49192,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,65.21.251.3,50368,103.166.48.247,57413,IN.bound,established,,,FI,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,udp,103.166.48.247,35053,104.21.58.180,443,OUT.bound,,,,US,AS13335 cloudflare,,,
2023-11-17_09-53-54,udp,103.166.48.247,48924,142.251.10.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,uTorrent seeds from a VM,The world\,2022-12-16T13:03:24.863000
2023-11-17_09-53-54,udp,103.166.48.247,48924,142.251.10.95,443,OUT.bound,,play.googleapis.com,,US,AS15169 google llc,uTorrent seeds from a VM,The world\,2022-12-16T13:03:24.863000
2023-11-17_09-53-54,udp,103.166.48.247,48924,142.251.10.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,uTorrent seeds from a VM,The world\,2022-12-16T13:03:24.863000
2023-11-17_09-53-54,udp,103.166.48.247,48924,142.251.10.95,443,OUT.bound,,android.googleapis.com,,US,AS15169 google llc,uTorrent seeds from a VM,The world\,2022-12-16T13:03:24.863000
2023-11-17_09-53-54,udp,103.166.48.247,48924,142.251.10.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,uTorrent seeds from a VM,The world\,2022-12-16T13:03:24.863000
2023-11-17_09-53-54,udp,103.166.48.247,48924,142.251.10.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,uTorrent seeds from a VM,The world\,2022-12-16T13:03:24.863000
2023-11-17_09-53-54,udp,103.166.48.247,48924,142.251.10.95,443,OUT.bound,,userlocation.googleapis.com,,US,AS15169 google llc,uTorrent seeds from a VM,The world\,2022-12-16T13:03:24.863000
2023-11-17_09-53-54,udp,103.166.48.247,57462,142.251.175.139,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,36937,202.152.1.200,443,OUT.bound,established,a1736.z.akamai.net,,ID,AS4800 aplikanusa lintasarta,,,
2023-11-17_09-53-54,tcp,103.166.48.247,36937,202.152.1.200,443,OUT.bound,established,a1948.z.akamai.net,,ID,AS4800 aplikanusa lintasarta,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50047,23.207.36.29,443,OUT.bound,established,,,AU,AS16625 akamai technologies  inc.,,,
2023-11-17_09-53-54,tcp,65.108.154.247,54196,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,65.108.54.28,55720,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,103.166.48.247,44630,74.125.130.156,443,OUT.bound,established,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,52590,23.64.122.82,443,OUT.bound,established,,,SG,AS20940 akamai international b.v.,,,
2023-11-17_09-53-54,udp,103.166.48.247,60730,74.125.68.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,60730,74.125.68.95,443,OUT.bound,,play.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,60730,74.125.68.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,60730,74.125.68.95,443,OUT.bound,,android.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,60730,74.125.68.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,60730,74.125.68.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,60730,74.125.68.95,443,OUT.bound,,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,57141,142.251.10.94,443,OUT.bound,,,,US,AS15169 google llc,alt-YouTube.com,,2023-09-24T14:00:05.977000
2023-11-17_09-53-54,tcp,65.108.213.183,49200,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,udp,103.166.48.247,56095,172.217.194.138,443,OUT.bound,,,,US,AS15169 google llc,https://www.google.com/sorry/index?continue= MITRE TI566 & Phishing Mr.Looquer,,2023-09-19T02:02:31.116000
2023-11-17_09-53-54,udp,103.166.48.247,56841,142.251.10.94,443,OUT.bound,,,,US,AS15169 google llc,alt-YouTube.com,,2023-09-24T14:00:05.977000
2023-11-17_09-53-54,udp,103.166.48.247,53100,172.217.194.94,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,56280,157.240.208.35,80,OUT.bound,established,star-mini.c10r.facebook.com,,ID,AS32934 facebook  inc.,,,
2023-11-17_09-53-54,udp,103.166.48.247,37440,122.144.2.2,53,OUT.bound,,,,ID,AS38320 pt maxindo mitra solusi,,,
2023-11-17_09-53-54,udp,103.166.48.247,58925,8.8.4.4,443,OUT.bound,,dns.google,,,,,,
2023-11-17_09-53-54,tcp,103.166.48.247,55535,203.161.21.17,80,OUT.bound,established,a1887.v.akamai.net,,ID,AS133840 pt jala lintas media,,,
2023-11-17_09-53-54,tcp,103.166.48.247,55535,203.161.21.17,80,OUT.bound,established,a1847.d.akamai.net,,ID,AS133840 pt jala lintas media,,,
2023-11-17_09-53-54,udp,103.166.48.247,37440,122.144.1.1,53,OUT.bound,,,,ID,AS38320 pt maxindo mitra solusi,,,
2023-11-17_09-53-54,udp,103.166.48.247,54470,172.217.194.94,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,65.108.213.183,49202,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,103.166.48.247,41418,163.70.153.174,80,OUT.bound,established,z-p42-instagram.c10r.instagram.com,,FR,ASNone ,,,
2023-11-17_09-53-54,udp,103.166.48.247,64136,35.190.80.1,443,OUT.bound,,,,US,AS15169 google llc,Qakbot attacks. As strong as before?,command and control\nRedlinestealer\nQakbot\nNoName057\nAzorult\nBlack Rat\nbrowser malware  \nBanke,2023-11-04T07:02:32.756000
2023-11-17_09-53-54,tcp,103.166.48.247,55536,34.104.35.123,80,OUT.bound,established,,,US,AS15169 google llc,https://myaccount.uscis.gov/                         [pulse created by Octoseek],,2023-11-16T21:17:22.087000
2023-11-17_09-53-54,udp,103.166.48.247,56112,172.217.171.195,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,44634,74.125.130.156,443,OUT.bound,established,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50058,8.241.131.252,80,OUT.bound,established,c2r.ts.cdn.office.net.c.footprint.net,,US,AS3356 level 3 parent  llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50054,23.207.36.29,443,OUT.bound,established,,,AU,AS16625 akamai technologies  inc.,,,
2023-11-17_09-53-54,tcp,103.166.48.247,44636,74.125.130.156,443,OUT.bound,established,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,65.109.233.227,34852,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,95.216.143.219,37440,103.166.48.247,57413,IN.bound,established,,,FI,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,95.216.143.219,37472,103.166.48.247,57413,IN.bound,established,,,FI,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,95.216.143.219,37460,103.166.48.247,57413,IN.bound,established,,,FI,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,65.109.233.227,34910,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,udp,103.166.48.247,49202,74.125.200.91,443,OUT.bound,,youtube-ui.l.google.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,58724,163.70.153.21,443,OUT.bound,,,,FR,ASNone ,,,
2023-11-17_09-53-54,udp,103.166.48.247,53969,142.251.91.104,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,65.108.213.183,41756,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,95.216.218.62,46510,103.166.48.247,57413,IN.bound,established,,,FI,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,udp,103.166.48.247,51161,31.13.95.13,443,OUT.bound,,scontent-cgk1-2.xx.fbcdn.net,,ID,AS32934 facebook  inc.,xx.fbcdn.net,,2022-04-18T00:07:16.048000
2023-11-17_09-53-54,tcp,65.108.213.183,41762,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50539,23.39.15.207,80,OUT.bound,established,,,US,AS16625 akamai technologies  inc.,,,
2023-11-17_09-53-54,tcp,65.109.167.91,53330,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50063,8.241.131.252,80,OUT.bound,established,c2r.ts.cdn.office.net.c.footprint.net,,US,AS3356 level 3 parent  llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,48079,122.144.2.2,53,OUT.bound,,,,ID,AS38320 pt maxindo mitra solusi,,,
2023-11-17_09-53-54,tcp,103.166.48.247,50064,23.207.36.29,443,OUT.bound,established,,,AU,AS16625 akamai technologies  inc.,,,
2023-11-17_09-53-54,udp,103.166.48.247,48079,122.144.1.1,53,OUT.bound,,,,ID,AS38320 pt maxindo mitra solusi,,,
2023-11-17_09-53-54,udp,103.166.48.247,61799,142.251.175.102,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,54753,8.8.8.8,443,OUT.bound,,dns.google,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,61484,74.125.68.102,443,OUT.bound,,clients.l.google.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,61484,74.125.68.102,443,OUT.bound,,play.google.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,44379,142.251.10.113,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,53637,172.253.118.94,443,OUT.bound,established,connectivitycheck.gstatic.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,53637,172.253.118.94,443,OUT.bound,established,www.google.cn,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,53637,172.253.118.94,443,OUT.bound,established,www.google.it,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53085,74.125.130.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53085,74.125.130.95,443,OUT.bound,,play.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53085,74.125.130.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53085,74.125.130.95,443,OUT.bound,,android.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53085,74.125.130.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53085,74.125.130.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53085,74.125.130.95,443,OUT.bound,,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,57193,35.190.80.1,443,OUT.bound,,,,US,AS15169 google llc,Qakbot attacks. As strong as before?,command and control\nRedlinestealer\nQakbot\nNoName057\nAzorult\nBlack Rat\nbrowser malware  \nBanke,2023-11-04T07:02:32.756000
2023-11-17_09-53-54,tcp,103.166.48.247,54091,13.33.88.35,443,OUT.bound,established,,,US,ASNone ,,,
2023-11-17_09-53-54,udp,103.166.48.247,58502,142.251.10.155,443,OUT.bound,,,,US,AS15169 google llc,Toll Troll AU,,2022-09-19T00:10:46.535000
2023-11-17_09-53-54,tcp,103.166.48.247,50752,31.13.95.60,443,OUT.bound,established,,,ID,AS32934 facebook  inc.,,,
2023-11-17_09-53-54,tcp,103.166.48.247,33944,162.247.243.24,443,OUT.bound,established,,,US,AS13335 cloudflare,,,
2023-11-17_09-53-54,udp,103.166.48.247,56636,172.217.194.138,443,OUT.bound,,,,US,AS15169 google llc,https://www.google.com/sorry/index?continue= MITRE TI566 & Phishing Mr.Looquer,,2023-09-19T02:02:31.116000
2023-11-17_09-53-54,tcp,103.166.48.247,41558,31.13.95.60,443,OUT.bound,established,,,ID,AS32934 facebook  inc.,,,
2023-11-17_09-53-54,tcp,65.108.213.183,46150,103.166.48.247,57413,IN.bound,established,,,DE,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,tcp,65.21.7.112,36490,103.166.48.247,57413,IN.bound,established,,,FI,AS24940 hetzner online gmbh,,,
2023-11-17_09-53-54,udp,103.166.48.247,48576,142.251.12.99,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,46223,64.233.170.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,46223,64.233.170.95,443,OUT.bound,,play.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,46223,64.233.170.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,46223,64.233.170.95,443,OUT.bound,,android.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,46223,64.233.170.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,46223,64.233.170.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,46223,64.233.170.95,443,OUT.bound,,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,52334,142.251.10.94,443,OUT.bound,,,,US,AS15169 google llc,alt-YouTube.com,,2023-09-24T14:00:05.977000
2023-11-17_09-53-54,udp,103.166.48.247,41124,216.239.32.3,443,OUT.bound,,,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,55294,35.190.80.1,443,OUT.bound,,,,US,AS15169 google llc,Qakbot attacks. As strong as before?,command and control\nRedlinestealer\nQakbot\nNoName057\nAzorult\nBlack Rat\nbrowser malware  \nBanke,2023-11-04T07:02:32.756000
2023-11-17_09-53-54,tcp,103.166.48.247,37564,64.233.170.95,443,OUT.bound,established,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,37564,64.233.170.95,443,OUT.bound,established,play.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,37564,64.233.170.95,443,OUT.bound,established,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,37564,64.233.170.95,443,OUT.bound,established,android.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,37564,64.233.170.95,443,OUT.bound,established,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,37564,64.233.170.95,443,OUT.bound,established,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,tcp,103.166.48.247,37564,64.233.170.95,443,OUT.bound,established,userlocation.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,52353,8.8.4.4,443,OUT.bound,,dns.google,,,,,,
2023-11-17_09-53-54,udp,103.166.48.247,53777,142.250.4.95,443,OUT.bound,,content-autofill.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53777,142.250.4.95,443,OUT.bound,,federatedcompute-pa.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53777,142.250.4.95,443,OUT.bound,,www.googleapis.com,,US,AS15169 google llc,,,
2023-11-17_09-53-54,udp,103.166.48.247,53777,142.250.4.95,443,OUT.bound,,playatoms-pa.googleapis.com,,US,AS15169 google llc,,,
